"","VIP","Coefficient"
"scheme2_vegetable_profit_USD_t",0.674949971330448,-232.287481561254
"scheme2_rice_yield_t_ha",0.375863916072292,129.355487343873
"scheme2_rice_profit_USD_t",0.710751113709045,-244.60862765116
"buffer_vegetable_area_ha",1.03061023988469,354.689780373142
"buffer_fruit_area_ha",1.59505697780583,548.947009495941
"buffer_rainfed_crop_area_ha",0.761265482364254,261.993405747299
"buffer_vegetable_yield_t_ha",2.64667482023299,910.866663630855
"buffer_fruit_yield_t_ha",2.07254813828489,713.278032307613
"buffer_rainfed_crop_yield_t_ha",1.38550859812349,476.829863856682
"buffer_vegetable_profit_USD_t",2.59757956584474,893.970280961223
"buffer_fruit_profit_USD_t",1.62679349357812,559.869293569446
"buffer_rainfed_crop_profit_USD_t",0.97894385008196,336.908528312368
"proportion_irrigation_scheme_rice",0.88602193464613,-304.928976293291
"irrigation_scheme_rice_yield_t_ha",0.325136797786509,111.897490375242
"irrigation_scheme_rice_profit_USD_t",0.145594855379403,50.1072134541936
"irrigation_scheme_vegetable_yield_t_ha",3.5279138542988,1214.14958024927
"irrigation_scheme_vegetable_profit_USD_t",5.36688436196758,1847.04067742167
"baseline_time_until_irrig_area_declines",1.3816711018893,-475.509169918457
"dredging_delay_of_irrig_area_decline",0.20118342690027,69.2383043952257
"check_dam_delay_of_irrig_area_decline",0.794873061425237,273.559625812555
"buffer_strip_delay_of_irrig_area_decline",0.895817931148323,308.300318546098
"baseline_start_losses_to_half_irrig_area_lost",2.53559247069787,-872.637105418477
"dredging_delay_of_irrig_area_halved",0.0536483285578441,-18.4633464108573
"check_dam_delay_of_irrig_area_halved",0.724460400754716,-249.326748841034
"buffer_strip_delay_of_irrig_area_halved",0.0970209022642766,-33.3902392815061
"current_risk_of_pipe_blockage",0.854075642605628,-293.934496645146
"baseline_time_until_pipes_blocked_every_second_year",0.463563167418775,-159.537632829302
"dredging_delay_of_pipes_blocked_every_second_year",0.325228588940108,-111.929080769797
"check_dam_delay_of_pipes_blocked_every_second_year",0.377503202493239,129.919656142234
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.109244944461513,37.5972058673366
"current_chance_of_blocked_pipe_cleared",0.182352636231936,62.7575915632326
"baseline_time_until_chance_cleared_50percent",0.0162462949123546,-5.5912454110538
"dredging_delay_of_time_until_chance_cleared_50percent",0.149943339794082,51.6037665858323
"check_dam_delay_of_time_until_chance_cleared_50percent",0.130239091971699,44.8224490109933
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.122911422968824,-42.300594279987
"baseline_time_until_irrig_area2_declines",0.293979293269568,101.174475983958
"dredging_delay_of_irrig_area2_decline",0.0767192312573973,26.4033154649492
"check_dam_delay_of_irrig_area2_decline",0.00139354913467357,-0.479597055596741
"baseline_start_losses_to_half_irrig_area2_lost",0.0920077933790369,-31.6649522421582
"dredging_delay_of_irrig_area2_halved",0.128522194743107,-44.2315700565976
"check_dam_delay_of_irrig_area2_halved",0.164389621243247,56.5755281656379
"time_to_start_fish_decline_baseline",0.35258178665076,121.342823534064
"dredging_delay_start_fish_decline",0.216887998914412,74.6431131027088
"check_dams_delay_start_fish_decline",0.821123009661892,-282.59367963285
"buffer_strips_delay_start_fish_decline",0.390923842672446,134.538438038058
"time_to_halve_fish_population_baseline",0.292994558215795,-100.835574383302
"dredging_delay_in_time_to_halve_fish_population",0.3886827967593,-133.767170635524
"check_dams_delay_in_time_to_halve_fish_population",0.306700138821878,-105.552419983053
"buffer_strips_delay_in_time_to_halve_fish_population",0.193180062434047,-66.4839056177707
