"","VIP","Coefficient"
"buffer_strip_delay_of_irrig_area_halved",0.22229783449552,-64.6080121280087
"current_risk_of_pipe_blockage",0.956199862453944,-277.907216012353
"baseline_time_until_pipes_blocked_every_second_year",0.613205092139241,-178.220188783203
"dredging_delay_of_pipes_blocked_every_second_year",0.711726701020242,-206.854229757556
"check_dam_delay_of_pipes_blocked_every_second_year",0.358560492225091,104.211004497079
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.402883001232975,117.092772805905
"current_chance_of_blocked_pipe_cleared",0.0258357907138996,7.50884093661272
"baseline_time_until_chance_cleared_50percent",0.29531301491572,-85.8289370768395
"dredging_delay_of_time_until_chance_cleared_50percent",0.0725541186616141,21.0869232669967
"check_dam_delay_of_time_until_chance_cleared_50percent",0.437149476277893,127.05188392505
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.121368051775922,35.2740663393624
"baseline_time_until_irrig_area2_declines",0.271538649928276,-78.9192230666682
"dredging_delay_of_irrig_area2_decline",0.100716087273526,29.2718379502914
"check_dam_delay_of_irrig_area2_decline",0.403787340441877,-117.355607388658
"baseline_start_losses_to_half_irrig_area2_lost",0.432696908128519,125.757802146663
"dredging_delay_of_irrig_area2_halved",0.18345958129151,-53.3201723713606
"check_dam_delay_of_irrig_area2_halved",0.0599101452384319,17.4121146926124
"time_to_start_fish_decline_baseline",0.797819852314873,231.876099069082
"dredging_delay_start_fish_decline",0.32474632223821,94.3833500371563
"check_dams_delay_start_fish_decline",0.773653312445808,-224.852404463617
"buffer_strips_delay_start_fish_decline",0.00992303549268903,-2.88400289149571
"time_to_halve_fish_population_baseline",0.0115064358609769,-3.34419788363316
"dredging_delay_in_time_to_halve_fish_population",0.01221996966044,3.55157732335677
"check_dams_delay_in_time_to_halve_fish_population",0.225582911972547,-65.5627777286674
"buffer_strips_delay_in_time_to_halve_fish_population",0.177930240416352,-51.7131404219363
