"","VIP","Coefficient"
"check_dam_delay_of_irrig_area_halved",0.138644564244554,40.0254671072731
"buffer_strip_delay_of_irrig_area_halved",0.103131565459592,29.7731764928291
"current_risk_of_pipe_blockage",0.367560158691973,-106.111387213996
"baseline_time_until_pipes_blocked_every_second_year",0.268833506955406,-77.60987059685
"dredging_delay_of_pipes_blocked_every_second_year",0.0153008345072071,-4.41721643844472
"check_dam_delay_of_pipes_blocked_every_second_year",0.318709996605035,92.0087747787417
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.174657399832657,-50.4220562135632
"current_chance_of_blocked_pipe_cleared",0.325086535928703,93.8496256361004
"baseline_time_until_chance_cleared_50percent",0.221505573749253,-63.9467122601357
"dredging_delay_of_time_until_chance_cleared_50percent",0.173622623083491,50.1233252610531
"check_dam_delay_of_time_until_chance_cleared_50percent",0.108983015715665,-31.462438751544
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.182079049510447,-52.5646212443572
"baseline_time_until_irrig_area2_declines",0.260568830611625,-75.2239311772072
"dredging_delay_of_irrig_area2_decline",0.0812217099954231,-23.447993792847
"check_dam_delay_of_irrig_area2_decline",0.132435417331138,-38.2329409674902
"baseline_start_losses_to_half_irrig_area2_lost",0.0489298011146419,-14.1256035225805
"dredging_delay_of_irrig_area2_halved",0.199399923808465,57.5650054156521
"check_dam_delay_of_irrig_area2_halved",0.0429428174356045,-12.3972139559012
"time_to_start_fish_decline_baseline",0.114666842521423,33.1033095934475
"dredging_delay_start_fish_decline",0.0877275516368051,-25.3261730928515
"check_dams_delay_start_fish_decline",0.217785819782382,-62.8728519839726
"buffer_strips_delay_start_fish_decline",0.0379765620526111,10.9634996767918
"time_to_halve_fish_population_baseline",0.147888997201635,42.6942536497904
"dredging_delay_in_time_to_halve_fish_population",0.429331529005795,-123.944238895841
"check_dams_delay_in_time_to_halve_fish_population",0.267411474934235,-77.199342451019
"buffer_strips_delay_in_time_to_halve_fish_population",0.208346884515002,60.1479143340133
