"","VIP","Coefficient"
"buffer_fruit_profit_USD_t",1.56224245957263,604.931634152931
"buffer_rainfed_crop_profit_USD_t",1.11279815947734,430.897780923939
"proportion_irrigation_scheme_rice",0.837452804684808,-324.278533437456
"irrigation_scheme_rice_yield_t_ha",0.247367840171989,95.7857923238486
"irrigation_scheme_rice_profit_USD_t",0.342953105465925,132.798325417476
"irrigation_scheme_vegetable_yield_t_ha",3.37154202319331,1305.52873736613
"irrigation_scheme_vegetable_profit_USD_t",4.71723712290467,1826.60888773067
"baseline_time_until_irrig_area_declines",0.410269251294466,-158.864488100109
"dredging_delay_of_irrig_area_decline",0.196581178268419,76.1201775594774
"check_dam_delay_of_irrig_area_decline",0.373296842422782,144.548029358207
"buffer_strip_delay_of_irrig_area_decline",2.39861883100033,928.793351029496
"baseline_start_losses_to_half_irrig_area_lost",2.50520340921603,-970.065038839824
"dredging_delay_of_irrig_area_halved",0.231652038201869,-89.7003183888938
"check_dam_delay_of_irrig_area_halved",0.886817201049033,-343.393418440487
"buffer_strip_delay_of_irrig_area_halved",0.9327152116247,361.166049296713
"current_risk_of_pipe_blockage",0.423307919590662,163.913322147132
"baseline_time_until_pipes_blocked_every_second_year",0.0632310747834475,24.4843411876419
"dredging_delay_of_pipes_blocked_every_second_year",0.375127743116655,-145.256990852583
"check_dam_delay_of_pipes_blocked_every_second_year",0.0479301409061681,18.5595125045316
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.407166471351874,157.663029434338
"current_chance_of_blocked_pipe_cleared",0.617784221499337,-239.218449335787
"baseline_time_until_chance_cleared_50percent",0.247944453915535,96.00906873784
"dredging_delay_of_time_until_chance_cleared_50percent",0.248078775689614,96.061080824567
"check_dam_delay_of_time_until_chance_cleared_50percent",0.221141395402369,85.630386551016
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.290936662982942,-112.656514931375
"baseline_time_until_irrig_area2_declines",0.0482779227463666,18.6941806129491
"dredging_delay_of_irrig_area2_decline",0.161493592979349,-62.5335603366911
"check_dam_delay_of_irrig_area2_decline",0.209165879278828,-80.9932263624369
"baseline_start_losses_to_half_irrig_area2_lost",0.478277541495101,-185.198662974777
"dredging_delay_of_irrig_area2_halved",0.242593380543952,93.9370257336898
"check_dam_delay_of_irrig_area2_halved",0.283213570470252,-109.665978509971
"time_to_start_fish_decline_baseline",0.294785847962097,114.146996607461
"dredging_delay_start_fish_decline",0.416385479037587,161.232814233371
"check_dams_delay_start_fish_decline",0.757038627597641,-293.140550177347
"buffer_strips_delay_start_fish_decline",0.0638211594159139,24.7128338001804
"time_to_halve_fish_population_baseline",0.0538584198694082,-20.85506109814
"dredging_delay_in_time_to_halve_fish_population",0.281432269890788,108.976223175355
"check_dams_delay_in_time_to_halve_fish_population",0.416136756267584,-161.136503785023
"buffer_strips_delay_in_time_to_halve_fish_population",0.0022243251753117,-0.861303349517785
