"","VIP","Coefficient"
"buffer_strip_delay_of_irrig_area_decline",2.3241089018964,888.827250100912
"baseline_start_losses_to_half_irrig_area_lost",2.09367244716538,-800.699623975281
"dredging_delay_of_irrig_area_halved",0.194608745561044,-74.4257534668317
"check_dam_delay_of_irrig_area_halved",0.727960339061024,-278.399599012843
"buffer_strip_delay_of_irrig_area_halved",1.20855312484569,462.196478693812
"current_risk_of_pipe_blockage",0.151715751242485,58.0218482291509
"baseline_time_until_pipes_blocked_every_second_year",0.0152802286500939,-5.84373804553394
"dredging_delay_of_pipes_blocked_every_second_year",0.476091956755743,-182.075592229383
"check_dam_delay_of_pipes_blocked_every_second_year",0.112587039115715,-43.0575470420386
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.325364649612511,124.431762452767
"current_chance_of_blocked_pipe_cleared",0.58688948814531,-224.448763754436
"baseline_time_until_chance_cleared_50percent",0.434314426541304,166.09828270391
"dredging_delay_of_time_until_chance_cleared_50percent",0.0251403339271808,9.61461567178785
"check_dam_delay_of_time_until_chance_cleared_50percent",0.268498541336682,102.684009324029
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.155252904745313,-59.3745896684778
"baseline_time_until_irrig_area2_declines",0.00888904559284722,-3.3995076323081
"dredging_delay_of_irrig_area2_decline",0.0444220999088909,-16.9886931173965
"check_dam_delay_of_irrig_area2_decline",0.268402530401268,-102.647291106722
"baseline_start_losses_to_half_irrig_area2_lost",0.363055183725508,-138.846049908555
"dredging_delay_of_irrig_area2_halved",0.172731160518249,66.0589365175185
"check_dam_delay_of_irrig_area2_halved",0.30941011804321,-118.330145437395
"time_to_start_fish_decline_baseline",0.32145035613078,122.934788404513
"dredging_delay_start_fish_decline",0.137956774885135,52.7598946649578
"check_dams_delay_start_fish_decline",0.672633197897028,-257.240405183064
"buffer_strips_delay_start_fish_decline",0.129879851687109,49.6709733887131
"time_to_halve_fish_population_baseline",0.181814348141125,69.5326914136013
"dredging_delay_in_time_to_halve_fish_population",0.23870989961548,91.2917047363682
"check_dams_delay_in_time_to_halve_fish_population",0.325332954328243,-124.419640975872
"buffer_strips_delay_in_time_to_halve_fish_population",0.0887209205502228,-33.9302395747164
