"","VIP","Coefficient"
"baseline_time_until_pipes_blocked_every_second_year",0.0361161888317111,-15.4683924700102
"dredging_delay_of_pipes_blocked_every_second_year",0.110587960914777,-47.3642994242504
"check_dam_delay_of_pipes_blocked_every_second_year",0.130528436137797,55.9047104356515
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.303795558054896,130.11419739042
"current_chance_of_blocked_pipe_cleared",0.250424288917401,-107.255535822108
"baseline_time_until_chance_cleared_50percent",0.371897794959059,159.282062621932
"dredging_delay_of_time_until_chance_cleared_50percent",0.202807583995668,86.8615268282431
"check_dam_delay_of_time_until_chance_cleared_50percent",0.268045215408301,114.802495107223
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.229507517142731,-98.2969816257095
"baseline_time_until_irrig_area2_declines",0.123113958173372,52.7291246713732
"dredging_delay_of_irrig_area2_decline",0.0310671511172423,13.3059135515616
"check_dam_delay_of_irrig_area2_decline",0.162891728888192,-69.765755304411
"baseline_start_losses_to_half_irrig_area2_lost",0.433071209174846,-185.482345941679
"dredging_delay_of_irrig_area2_halved",0.422034691601501,180.75545778296
"check_dam_delay_of_irrig_area2_halved",0.232566757372325,-99.6072397139015
"time_to_start_fish_decline_baseline",0.257316040976482,110.207240559078
"dredging_delay_start_fish_decline",0.40721533383098,174.408397100116
"check_dams_delay_start_fish_decline",0.583568902290875,-249.93979447805
"buffer_strips_delay_start_fish_decline",0.11717038235696,50.183519324366
"time_to_halve_fish_population_baseline",0.0734579446379973,31.4616894655048
"dredging_delay_in_time_to_halve_fish_population",0.168698621785017,72.2528200048963
"check_dams_delay_in_time_to_halve_fish_population",0.355777692329616,-152.377899082114
"buffer_strips_delay_in_time_to_halve_fish_population",0.006608367403641,-2.83033243241293
