"","VIP","Coefficient"
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.347746115625894,147.930221163112
"current_chance_of_blocked_pipe_cleared",0.535859411283421,-227.953088939087
"baseline_time_until_chance_cleared_50percent",0.232161793784512,98.7609751969586
"dredging_delay_of_time_until_chance_cleared_50percent",0.0781885071567644,33.2611714017157
"check_dam_delay_of_time_until_chance_cleared_50percent",0.322210166812561,137.067300239416
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.23196372530607,-98.6767174223788
"baseline_time_until_irrig_area2_declines",0.0999620580619233,42.523578819579
"dredging_delay_of_irrig_area2_decline",0.0198679785015404,-8.45178226795401
"check_dam_delay_of_irrig_area2_decline",0.0622056133071301,-26.4620932358893
"baseline_start_losses_to_half_irrig_area2_lost",0.117822095068888,-50.121188413769
"dredging_delay_of_irrig_area2_halved",0.195178618099418,83.0284361042836
"check_dam_delay_of_irrig_area2_halved",0.25537983448253,-108.637864516772
"time_to_start_fish_decline_baseline",0.420085030409233,178.702992394038
"dredging_delay_start_fish_decline",0.241668559212314,102.805126516232
"check_dams_delay_start_fish_decline",0.661332241938835,-281.328878789131
"buffer_strips_delay_start_fish_decline",0.0450688804597342,-19.1721752002394
"time_to_halve_fish_population_baseline",0.124878690221831,-53.1230441778646
"dredging_delay_in_time_to_halve_fish_population",0.363929205511861,154.814462160671
"check_dams_delay_in_time_to_halve_fish_population",0.480632776721172,-204.45983366524
"buffer_strips_delay_in_time_to_halve_fish_population",0.138949034910331,-59.1085293007242
