"","VIP","Coefficient"
"irrigation_scheme_vegetable_profit_USD_t",0.180115048106415,531.440829817407
"baseline_time_until_irrig_area_declines",0.00715858249863631,21.1218499697147
"dredging_delay_of_irrig_area_decline",0.0390883534531822,115.332656620018
"check_dam_delay_of_irrig_area_decline",0.454728593478287,-1341.70544660447
"buffer_strip_delay_of_irrig_area_decline",0.0227163855207607,67.026130789875
"baseline_start_losses_to_half_irrig_area_lost",0.0191215734064103,-56.4194105120705
"dredging_delay_of_irrig_area_halved",0.326169248709639,962.382976977907
"check_dam_delay_of_irrig_area_halved",0.645569450272352,1904.7934526537
"buffer_strip_delay_of_irrig_area_halved",0.132361563545875,-390.541156367957
"current_risk_of_pipe_blockage",0.0699088382507252,206.270444375009
"baseline_time_until_pipes_blocked_every_second_year",0.130908990488272,386.255247782201
"dredging_delay_of_pipes_blocked_every_second_year",0.210563760131168,621.281678516209
"check_dam_delay_of_pipes_blocked_every_second_year",0.0174299819295255,-51.4282629780978
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.307327648241243,-906.789644309243
"current_chance_of_blocked_pipe_cleared",0.226515516938468,668.348344871087
"baseline_time_until_chance_cleared_50percent",0.122062450013425,-360.152971151832
"dredging_delay_of_time_until_chance_cleared_50percent",0.0933520521222403,275.441128137668
"check_dam_delay_of_time_until_chance_cleared_50percent",0.264465984114202,-780.323596133349
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.238404073540194,703.426282290393
"baseline_time_until_irrig_area2_declines",0.00271996331628221,8.02542362270531
"dredging_delay_of_irrig_area2_decline",0.137602211923593,-406.004020531256
"check_dam_delay_of_irrig_area2_decline",0.0402691519852324,-118.816677296343
"baseline_start_losses_to_half_irrig_area2_lost",0.0318869231501262,-94.0843814960699
"dredging_delay_of_irrig_area2_halved",0.00672733445496231,-19.8494253689016
"check_dam_delay_of_irrig_area2_halved",0.16237607029099,479.100854954383
"time_to_start_fish_decline_baseline",0.0969226363820664,-285.976362599887
"dredging_delay_start_fish_decline",0.287155426426752,-847.27022928502
"check_dams_delay_start_fish_decline",0.819062431454975,2416.69545560414
"buffer_strips_delay_start_fish_decline",0.352915047556696,-1041.29814638125
"time_to_halve_fish_population_baseline",0.153614001046872,453.247816027504
"dredging_delay_in_time_to_halve_fish_population",0.330124574772278,-974.053416438832
"check_dams_delay_in_time_to_halve_fish_population",0.0995869125422787,293.837477750073
"buffer_strips_delay_in_time_to_halve_fish_population",0.326519235349646,963.415634672786
