"","VIP","Coefficient"
"dredging_delay_of_irrig_area_halved",1.99440419292994,195.957822840391
"check_dam_delay_of_irrig_area_halved",0.033770323265169,3.31806313239696
"buffer_strip_delay_of_irrig_area_halved",0.203720240636546,20.0162910633535
"current_risk_of_pipe_blockage",0.096089097575543,-9.44112052429025
"baseline_time_until_pipes_blocked_every_second_year",0.147194783149632,14.4624491573553
"dredging_delay_of_pipes_blocked_every_second_year",0.116044863753231,11.4018507048395
"check_dam_delay_of_pipes_blocked_every_second_year",0.0648966788928714,-6.37634635471598
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.00804418712299786,-0.790372082415066
"current_chance_of_blocked_pipe_cleared",0.07912203303366,-7.77404168470188
"baseline_time_until_chance_cleared_50percent",0.111445355254232,10.9499314425381
"dredging_delay_of_time_until_chance_cleared_50percent",0.148765858472391,14.6168133032277
"check_dam_delay_of_time_until_chance_cleared_50percent",0.206277712736973,20.26757245684
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0392299011121145,3.85448749026165
"baseline_time_until_irrig_area2_declines",0.325716871317106,32.0029255814577
"dredging_delay_of_irrig_area2_decline",0.283052298462235,27.8109684853519
"check_dam_delay_of_irrig_area2_decline",0.347192616249181,-34.1129994750463
"baseline_start_losses_to_half_irrig_area2_lost",0.227737986665024,22.376126265244
"dredging_delay_of_irrig_area2_halved",0.146030740708624,14.3480775454011
"check_dam_delay_of_irrig_area2_halved",0.118687990909726,-11.6615480344546
"time_to_start_fish_decline_baseline",0.155652320682859,15.2934344949701
"dredging_delay_start_fish_decline",0.106452878772023,-10.4594015762734
"check_dams_delay_start_fish_decline",0.319695352600254,-31.4112883886912
"buffer_strips_delay_start_fish_decline",0.248173549972918,24.3839983447992
"time_to_halve_fish_population_baseline",0.0683449696463839,-6.71515408033869
"dredging_delay_in_time_to_halve_fish_population",0.289061647772982,-28.4014099875289
"check_dams_delay_in_time_to_halve_fish_population",0.209939978467812,-20.6274040405391
"buffer_strips_delay_in_time_to_halve_fish_population",0.0374509533396977,-3.67969908294415
