"","VIP","Coefficient"
"check_dam_delay_of_pipes_blocked_every_second_year",0.407226883887832,184.865287740974
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.446970270554282,202.907251330779
"current_chance_of_blocked_pipe_cleared",0.245416513390116,-111.409624853616
"baseline_time_until_chance_cleared_50percent",0.217340355689908,98.6641328999473
"dredging_delay_of_time_until_chance_cleared_50percent",0.13291243580033,60.33711589471
"check_dam_delay_of_time_until_chance_cleared_50percent",0.13395812561504,60.8118187105912
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0922934298845941,-41.8976549615925
"baseline_time_until_irrig_area2_declines",0.104308052810892,-47.3518300473933
"dredging_delay_of_irrig_area2_decline",0.127869871754961,-58.0479864435803
"check_dam_delay_of_irrig_area2_decline",0.053446601671212,24.2626943054361
"baseline_start_losses_to_half_irrig_area2_lost",0.233498983041564,-105.999526050675
"dredging_delay_of_irrig_area2_halved",0.0855666133591743,38.8439398908189
"check_dam_delay_of_irrig_area2_halved",0.0131258351465072,5.95862254484163
"time_to_start_fish_decline_baseline",0.315620777920076,143.279651309308
"dredging_delay_start_fish_decline",0.17795249587058,80.7835647766335
"check_dams_delay_start_fish_decline",0.518009245736987,-235.156204205884
"buffer_strips_delay_start_fish_decline",0.219118051656971,99.4711382561003
"time_to_halve_fish_population_baseline",0.0938122231024654,42.5871284623601
"dredging_delay_in_time_to_halve_fish_population",0.023970876150182,10.8818525795739
"check_dams_delay_in_time_to_halve_fish_population",0.181040043920434,-82.1851924226302
"buffer_strips_delay_in_time_to_halve_fish_population",0.0742638739279498,33.7129324355495
