"","VIP","Coefficient"
"baseline_start_losses_to_half_irrig_area2_lost",0.00041329852777991,-0.199555669833852
"dredging_delay_of_irrig_area2_halved",0.213457116777429,103.064915687302
"check_dam_delay_of_irrig_area2_halved",0.171738108420561,-82.9214501342576
"time_to_start_fish_decline_baseline",0.328713294630444,158.714820605899
"dredging_delay_start_fish_decline",0.404458779639381,195.28751559962
"check_dams_delay_start_fish_decline",0.496857515166292,-239.90101001229
"buffer_strips_delay_start_fish_decline",0.171472661590618,82.7932826804823
"time_to_halve_fish_population_baseline",0.0135801100221906,-6.55697460732014
"dredging_delay_in_time_to_halve_fish_population",0.112423617585908,54.2822410546979
"check_dams_delay_in_time_to_halve_fish_population",0.443287333036837,-214.035363610429
"buffer_strips_delay_in_time_to_halve_fish_population",0.0037764622802956,1.82341433441539
